ch1,ch2,ch3,ch4,label,trial,timestamp
54.965309648774564,2047.6344946897589,42.53388219606131,51.345086491666734,0,0,1760921571.336492
-13.871288935653865,2034.316710947547,-3.5529049579054117,-2.296298572793603,0,0,1760921571.336492
-35.581408178433776,1790.3892161375843,-18.729418978095055,-22.645094231702387,0,0,1760921571.336492
58.37609840836376,1978.2069919123314,46.124186153523624,51.15061169397086,0,0,1760921571.336492
16.975405898876488,2224.0493154996075,16.90434779971838,18.1198152853176,0,0,1760921571.336492
-51.670457787811756,1827.503983297851,-31.317922228947282,-34.59407459013164,0,0,1760921571.336492
42.78071559313685,1825.9294854165055,33.950811797752976,38.97349743824452,0,0,1760921571.336492
38.91739893890917,2116.7441059709527,24.234551712870598,37.03622926119715,0,0,1760921571.336492
-37.09606766048819,2070.1898313225247,-28.456898762844503,-21.77369754202664,0,0,1760921571.336492
4.03161215223372,1827.7956954943947,6.915075018070638,11.462793364189565,0,0,1760921571.336492
57.28030772134662,2070.100073723588,44.822700968943536,49.22830311674625,0,0,1760921571.336492
-9.510565587319434,1976.995264326688,-7.595736810006201,-1.5819776812568307,0,0,1760921571.336492
-34.47065789159387,1784.8990430026315,-15.931973811239004,-19.047310474328697,0,0,1760921571.336492
57.44860321935266,2024.2264608670957,38.7229241412133,50.37271250318736,0,0,1760921571.336492
19.054790274240077,2160.9347638473846,14.11438243277371,23.35567522328347,0,0,1760921571.336492
-44.29911497514695,1940.680835756939,-31.40393992792815,-31.82654862292111,0,0,1760921571.336492
37.238183858804405,1874.140535745304,30.902793333865702,38.77902264054865,0,0,1760921571.336492
39.33252783399075,2165.4937018933706,27.596721773035824,38.891219639219344,0,0,1760921571.336492
-37.45135815627873,1894.4220132050104,-22.48427853360772,-24.96383220423013,0,0,1760921571.336492
-0.11593689862638712,1808.7409052201547,7.221746814437211,8.134282403625548,0,0,1760921571.336492
53.21503646951169,1351.1772352913395,40.806048416532576,50.58214690070599,0,0,1760921571.336492
-9.850896483287215,970.1001293063164,-1.8699499778449535,-2.4421546710655093,0,0,1760921571.336492
-33.617960701696575,803.1248159846291,-20.277737559750676,-21.212712548673153,0,0,1760921571.336492
53.52170826587826,973.2079861694947,43.56235468387604,53.19259706977755,0,0,1760921571.336492
18.49380528088659,1211.570509845391,13.048510945402086,17.68224699050188,0,0,1760921571.336492
-49.11984601803124,1015.3716182699427,-35.622547077946365,-38.816421640105546,0,0,1760921571.336492
40.25628312304616,896.715812375769,27.529403573833406,37.226964158937335,0,0,1760921571.336492
37.226964158937335,1199.943160883151,30.764417035505176,37.47753745596856,0,0,1760921571.336492
-35.04660248477012,913.6650389749557,-22.99664482753724,-22.805909929797053,0,0,1760921571.336492
2.4832935705780983,920.0976668987423,2.41597537137568,7.805171207524836,0,0,1760921571.336492
49.58733351249248,1134.3901944598183,41.73728350549936,45.652958759106696,0,0,1760921571.336492
-6.062377828173339,1100.4506023619324,-6.873936118558049,-5.262039237655699,0,0,1760921571.336492
-31.194505530409515,912.4682709891349,-19.066009974107146,-21.852235441096127,0,0,1760921571.336492
56.73802222777158,1088.6287786019966,44.886279268190265,49.1722046174109,0,0,1760921571.336492
16.0441708099097,1053.7990903146565,10.423101176507771,19.634474767372012,0,0,1760921571.336492
-44.8002615692094,918.003322923556,-28.90942665748298,-37.12598686013371,0,0,1760921571.336492
38.865040339529514,953.9512412976474,33.965771397575736,41.42313190922141,0,0,1760921571.336492
35.573928378522396,1218.5117641631514,27.80615617055446,36.32938816957176,0,0,1760921571.336492
-35.03538278490305,1029.6056775012985,-23.33323582354933,-23.849342017434537,0,0,1760921571.336492
0.3104116963222623,873.7603064477444,7.1432089153677225,9.918214682489634,0,0,1760921571.336492
56.139638234861195,1050.83708954975,44.72920347005129,48.74585602246225,0,0,1760921571.336492
-13.302824142389,1173.000921602361,-4.82821084279567,-2.0756444754078984,0,0,1760921571.336492
-35.241077282465994,841.249356132932,-23.553889920935035,-19.36520197056234,0,0,1760921571.336492
55.5449941419065,1018.2401215359569,43.251942987553775,55.64597144071013,0,0,1760921571.336492
18.97625237517059,1220.9950577337295,14.802524024620652,20.87986145261675,0,0,1760921571.336492
-46.25882255192846,817.9049006095156,-30.513843738473952,-28.59901496116072,0,0,1760921571.336492
40.24880332313478,1014.9602292748168,26.889880681410432,40.843447416089475,0,0,1760921571.336492
39.47464403230697,1148.1642459966242,28.95056555699557,37.55233545508236,0,0,1760921571.336492
-35.32335508149117,1016.392610957846,-24.11487491428852,-23.221038824878633,0,0,1760921571.336492
3.2462331615388393,846.4365973714739,-2.214020773768425,10.812050771899521,0,0,1760921571.336492
56.71558282803744,1175.4580358732492,40.34604072198272,51.348826391622424,0,0,1760921571.336492
-11.24587916675955,1040.466346972622,-6.612143121659756,-0.003739899955689907,0,0,1760921571.336492
-30.267010341398418,828.9450852787122,-20.9359599519521,-20.49839165713638,0,0,1760921571.336492
56.562246929854155,1069.6749656265602,39.257729834876955,49.90148510877043,0,0,1760921571.336492
18.740638677962124,1199.2662389911711,11.305717566050589,19.522277768701315,0,0,1760921571.336492
-51.367525891400874,940.7306949542835,-33.44592530373484,-33.26267020590603,0,0,1760921571.336492
37.30550205800682,914.6187134636566,32.14818001911044,38.027302749454975,0,0,1760921571.336492
42.67225849442184,1063.7808832963929,31.209465130232275,38.28909574635327,0,0,1760921571.336492
-42.915351991541684,1089.395458092913,-22.87322812899947,-23.262177724391222,0,0,1760921571.336492
3.743639855645597,902.5014376072213,3.025579064153135,7.66305500920862,0,0,1760921571.336492
55.376698643900454,1097.3390055987984,41.9841169025749,53.693743663839996,0,0,1760921571.336492
-10.135128879919648,1184.5085937660187,-9.906994982622564,0.3665101956576109,0,0,1760921571.336492
-34.33228159323335,1001.3806525357068,-19.499838368967175,-20.360015358775854,0,0,1760921571.336492
55.02888794802129,974.9246002491564,43.04624848999083,55.21962284576148,0,0,1760921571.336492
16.51165830437094,1031.0604985840619,19.462439369410276,18.381608282215893,0,0,1760921571.336492
-49.710750211030245,830.298929062672,-37.33916115760803,-33.4608849035576,0,0,1760921571.336492
38.838861039839685,919.342207107693,29.507810650393367,37.95998455025256,0,0,1760921571.336492
41.07906111329794,1274.3783897012472,31.05612923204899,38.75284334085882,0,0,1760921571.336492
-39.35496723372489,978.9375129016116,-28.296083064749837,-29.223578253760934,0,0,1760921571.336492
0.23187379725277424,798.7341734366491,4.917968441732228,9.562924186699092,0,0,1760921571.336492
52.538114577531815,1194.3632301492617,40.99304341431707,53.02804147172719,0,0,1760921571.336492
-14.563170427456498,1149.0169431865215,-3.814697954803705,-3.3584301602095366,0,0,1760921571.336492
-34.025609796866775,934.1858700318262,-19.33154287096113,-17.151181196793914,0,0,1760921571.336492
57.86373211443424,925.7037769323215,44.54220847226679,51.97338968422264,0,0,1760921571.336492
14.024624833837152,1093.8421991402283,12.797937648370862,18.591042679734528,0,0,1760921571.336492
-51.77517498657107,877.3543503051624,-34.24252399429679,-30.708318536169827,0,0,1760921571.336492
39.7588764289394,872.6981748603284,31.164586330763996,44.011142678558826,0,0,1760921571.336492
39.257729834876955,1259.6506636757404,28.767310459166765,37.15964595973492,0,0,1760921571.336492
-38.34893414564431,1010.3040538299829,-25.064809503033757,-29.43675255123526,0,0,1760921571.336492
2.0681646754965186,810.2605451000854,7.883709106594324,8.02956520486623,0,0,1760921571.336492
55.387918343767524,327.5909267687239,37.7954289522022,46.27378215175122,0,0,1760921571.336492
-7.203047314658761,44.93676791759208,-7.7864717077463865,-2.7637860672548413,0,0,1760921571.336492
-36.13865327183157,-287.28602494625375,-18.774297777563334,-23.538930321112275,0,0,1760921571.336492
59.55790679436177,68.13910724269226,42.63485949486494,51.00849549565464,0,0,1760921571.336492
16.87068870011717,132.9291340750642,11.447833764366806,16.751011901535094,0,0,1760921571.336492
-52.885925273410976,1.610026930924505,-29.82196224667132,-32.31647551711649,0,0,1760921571.336492
35.226117682643235,-152.14100014744326,29.649926848709583,40.27498262282461,0,0,1760921571.336492
41.284755610860884,207.83185038762167,28.872027657926083,37.88892645109445,0,0,1760921571.336492
-39.93091182690114,-25.070419352967292,-26.328895688056946,-27.40972677525133,0,0,1760921571.336492
6.05115812830627,27.826725620310754,5.022685640491545,14.944640222936869,0,0,1760921571.336492
55.17848394624889,69.75100412359461,38.797722140327096,48.21105032879859,0,0,1760921571.336492
-14.731465925462544,64.35432848753408,-9.054297792725265,-1.2827856848016381,0,0,1760921571.336492
-32.443632115609944,-132.23725258326158,-22.701192731037736,-18.419007281772792,0,0,1760921571.336492
58.83610610291362,54.47351280460134,43.95878407917917,57.44112341944128,0,0,1760921571.336492
18.239492083899677,294.6461480590515,16.14514810871333,16.627595202997327,0,0,1760921571.336492
-46.95070404373109,-96.72316260403022,-26.702885683625937,-36.10499417223036,0,0,1760921571.336492
38.401292745023966,-98.40237768413499,31.527356626465917,35.41311268042773,0,0,1760921571.336492
36.55752206686884,165.33910709107295,29.272196953184903,34.90822618640959,0,0,1760921571.336492
-38.427472044713795,973.8082401123829,-24.142924163956195,-28.70560210989788,0,0,1760921571.336492
3.4407079592347145,886.3544195485301,7.500369361136109,10.64936512382701,0,0,1760921571.336492
47.713643634691834,1163.5707638640888,41.054751763585955,48.736506272573024,0,0,1760921571.336492
-13.882508635520935,1094.9735188768245,-7.242316264193505,-8.353066551033407,0,0,1760921571.336492
-32.09582141973078,865.5044772955589,-22.35899188509211,-19.85699881473556,0,0,1760921571.336492
53.682523963972926,973.3257930180989,40.08985757501796,50.80093104811385,0,0,1760921571.336492
15.782377813011408,1151.1131571116857,10.2454559286125,14.916590973269194,0,0,1760921571.336492
-50.17449780553579,904.2760201361962,-32.38192376634106,-34.91383603634313,0,0,1760921571.336492
41.53158900793642,910.525392962154,32.550219264347106,39.28203918458894,0,0,1760921571.336492
34.59033469017595,1161.2183667919599,30.164163092616946,37.382170007098466,0,0,1760921571.336492
-39.95335122663528,1077.3735496853478,-23.14811077574268,-25.754821044858545,0,0,1760921571.336492
2.1990611739456654,985.0503793791868,0.24870334705337882,8.065094254445285,0,0,1760921571.336492
52.6166524766013,951.1257468811236,39.16610228596255,45.80068480735645,0,0,1760921571.336492
-14.86610232386738,1022.6064547342248,-5.297568287234753,-5.82863408094272,0,0,1760921571.336492
-31.02994993235916,737.4652624125592,-17.08199304761365,-23.346325473394245,0,0,1760921571.336492
57.83755281474441,1134.104092113208,44.06163132796064,50.363362753298134,0,0,1760921571.336492
15.116675620898604,1270.5281626968645,13.824540186207741,14.953989972826093,0,0,1760921571.336492
-48.21105032879859,841.647655478213,-33.57121195225045,-33.20844165654853,0,0,1760921571.336492
42.829334292560816,887.4801294351928,29.65179679868743,43.21267403801903,0,0,1760921571.336492
37.32046165782958,1161.4016218897887,22.646964181680232,39.24464018503204,0,0,1760921571.336492
-41.90183910354972,1106.376473841723,-26.663616734091192,-28.211935315746814,0,0,1760921571.336492
2.457114270888269,728.0107953245752,3.251843011472374,12.29492110433057,0,0,1760921571.336492
56.41265093162656,1070.8399444627576,39.26707958476618,52.2295728311874,0,0,1760921571.336492
-15.060577121563256,1059.9119567922316,-6.62897267146036,-6.318560975138098,0,0,1760921571.336492
-33.39730660431087,859.520637366455,-21.259461298119277,-21.633451293688267,0,0,1760921571.336492
53.368372367694974,1089.479605841916,43.897075729910284,50.87572904722765,0,0,1760921571.336492
18.08989608567208,1261.1597133078612,11.146771817933768,21.56239319453016,0,0,1760921571.336492
-48.33820692729205,1689.7316787801683,-31.98923427099362,-30.83360518468544,0,0,1760921571.336492
41.07158131338656,1876.3639062689617,32.49786066496745,38.35828389553353,0,0,1760921571.336492
36.72581756487489,2068.7219205899164,26.74589453311637,35.044732534792274,0,0,1760921571.336492
-40.97434391453862,2040.661451222375,-29.18430930422619,-20.455382807645947,0,0,1760921571.336492
6.885155818425119,1799.897911774926,4.859999992419034,11.90597150893882,0,0,1760921571.336492
54.65863785240799,2163.404967768118,42.98080024076626,48.90106187062338,0,0,1760921571.336492
-9.155275091528893,2017.8779806923121,-8.023955354932696,-2.447764520999044,0,0,1760921571.336492
-30.24457094166428,1874.8230674872175,-22.987295077648014,-16.176937258336693,0,0,1760921571.336492
54.82319345045835,1893.7544410629198,39.068864887114614,49.69392066122964,0,0,1760921571.336492
12.435167352668941,2107.141912834719,15.432697167154402,16.382631755899638,0,0,1760921571.336492
-44.893759068101645,1757.5136255770922,-33.27201995579526,-31.20011538034305,0,0,1760921571.336492
42.74331659357995,1968.6945563750342,31.690042274538428,38.87812998937443,0,0,1760921571.336492
40.476937220431864,2176.2178650163114,22.70680258097127,37.59908420452848,0,0,1760921571.336492
-40.1291265245527,1876.3788658687845,-28.00998071813956,-27.056306229438633,0,0,1760921571.336492
8.085663704201579,1788.0686082150787,5.233989987988025,9.295521339867264,0,0,1760921571.336492
55.63849164079875,2132.333878936246,37.385909907054156,50.9692265461199,0,0,1760921571.336492
-9.465686787851155,2020.7315243585035,-3.939984603319317,-2.488903420511633,0,0,1760921571.336492
-33.31876870524138,1703.0419827224687,-20.732135404367,-19.07535972399637,0,0,1760921571.336492
53.49926886614412,1991.6575421029702,42.76762594329193,51.59004993876442,0,0,1760921571.336492
15.31863021850586,1983.1717091035098,10.26789532834664,19.46056941943243,0,0,1760921571.336492
-53.738622463308275,1852.3013899540529,-30.04448629403487,-35.6655559274368,0,0,1760921571.336492
43.79048858117312,1900.4376422837377,32.138830269221216,38.83699108986184,0,0,1760921571.336492
34.93066558614373,2261.2893693083897,28.00624081818387,39.809365078341216,0,0,1760921571.336492
-40.58539431914687,1876.7378962645307,-24.868464755360037,-24.565532858949155,0,0,1760921571.336492
4.110150051303208,1784.5044835573062,5.566841084044427,11.793774510268122,0,0,1760921571.336492
54.46042315475643,2064.084444644861,36.207841421011835,52.775598224718124,0,0,1760921571.336492
-14.413574429228902,2131.6532171443105,-3.9212851035408676,-6.842146968934685,0,0,1760921571.336492
-31.84150822274387,1706.897819576785,-20.066433212254196,-18.66771062882617,0,0,1760921571.336492
55.03262784797698,1950.8888926859945,40.284332372713834,51.76582523668185,0,0,1760921571.336492
15.385948417708278,2092.4665454085916,14.531381277833134,13.622585588600487,0,0,1760921571.336492
-46.064347754232585,1827.767646244727,-33.769426649902016,-32.213628268335015,0,0,1760921571.336492
41.96541740279645,1749.9739872664213,29.674236198421568,39.24464018503204,0,0,1760921571.336492
35.81702187564224,2123.298280643299,30.642870286945254,34.06487874640152,0,0,1760921571.336492
-40.15904572419822,1915.4084618063644,-28.80283950874582,-26.495321236085147,0,0,1760921571.336492
5.770665631629527,1730.9266767920926,3.0872874134220183,14.740815675351769,0,0,1760921571.336492
53.26739506889135,2128.2760874843225,41.024832563940436,50.277345054317266,0,0,1760921571.336492
