ch1,label,trial,timestamp
1530.9953650608659,0,0,1762287701.9814138
1496.936096164398,0,0,1762287701.9814138
1417.8559116013348,0,0,1762287701.9814138
1619.7394511094317,0,0,1762287701.9814138
1534.5220907190815,0,0,1762287701.9814138
1652.5907323202118,0,0,1762287701.9814138
1386.5828681718558,0,0,1762287701.9814138
1413.8803979484364,0,0,1762287701.9814138
1520.7966578816995,0,0,1762287701.9814138
1562.4554034881294,0,0,1762287701.9814138
1575.7694473303854,0,0,1762287701.9814138
1517.449447421357,0,0,1762287701.9814138
1506.7982123475522,0,0,1762287701.9814138
1578.0919252028689,0,0,1762287701.9814138
1496.3152727717534,0,0,1762287701.9814138
1589.9399282624945,0,0,1762287701.9814138
1557.8104477431625,0,0,1762287701.9814138
1657.1795895658433,0,0,1762287701.9814138
1566.4421368408948,0,0,1762287701.9814138
1455.2025525588542,0,0,1762287701.9814138
1507.5274928389117,0,0,1762287701.9814138
1661.6188508132473,0,0,1762287701.9814138
1677.1992740286514,0,0,1762287701.9814138
1352.6357962740585,0,0,1762287701.9814138
1467.5629219124094,0,0,1762287701.9814138
1452.094695695676,0,0,1762287701.9814138
1719.3142874296755,0,0,1762287701.9814138
1578.4247762989253,0,0,1762287701.9814138
1368.478012486361,0,0,1762287701.9814138
1451.0475237080827,0,0,1762287701.9814138
1478.1169195873663,0,0,1762287701.9814138
1596.9858997790143,0,0,1762287701.9814138
1599.7945646457374,0,0,1762287701.9814138
1542.8658075202256,0,0,1762287701.9814138
1442.5841301083565,0,0,1762287701.9814138
1607.7156727518886,0,0,1762287701.9814138
1523.3921484509483,0,0,1762287701.9814138
1586.8806900987402,0,0,1762287701.9814138
1400.2858616095036,0,0,1762287701.9814138
1483.184484027326,0,0,1762287701.9814138
1609.664160628803,0,0,1762287701.9814138
1497.5456998571754,0,0,1762287701.9814138
1391.478397213854,0,0,1762287701.9814138
1638.7643221840262,0,0,1762287701.9814138
1857.1931790960953,0,0,1762287701.9814138
2312.411931752693,0,0,1762287701.9814138
2293.256164179649,0,0,1762287701.9814138
2468.388199304696,0,0,1762287701.9814138
2537.763343482744,0,0,1762287701.9814138
2740.839911076706,0,0,1762287701.9814138
2445.8440823717974,0,0,1762287701.9814138
2340.416302620899,0,0,1762287701.9814138
2520.8963946825825,0,0,1762287701.9814138
2571.265367285814,0,0,1762287701.9814138
2651.03743334068,0,0,1762287701.9814138
2562.005374995526,0,0,1762287701.9814138
2469.678464789409,0,0,1762287701.9814138
2388.4702771515585,0,0,1762287701.9814138
2531.7495843539946,0,0,1762287701.9814138
2506.793231949676,0,0,1762287701.9814138
2622.8348477748223,0,0,1762287701.9814138
2618.1300536305644,0,0,1762287701.9814138
2423.812331732828,0,0,1762287701.9814138
2516.46461323509,0,0,1762287701.9814138
2564.0585800711997,0,0,1762287701.9814138
2556.4030048619024,0,0,1762287701.9814138
2425.31203161506,0,0,1762287701.9814138
2889.9123233105056,0,0,1762287701.9814138
3273.396054917015,0,0,1762287701.9814138
3266.353823300451,0,0,1762287701.9814138
3438.2845040634274,0,0,1762287701.9814138
3577.3788632154465,0,0,1762287701.9814138
3403.8026264719665,0,0,1762287701.9814138
3644.921456415206,0,0,1762287701.9814138
3347.7826650356874,0,0,1762287701.9814138
3414.629636843689,0,0,1762287701.9814138
3657.741833463311,0,0,1762287701.9814138
3402.16829019133,0,0,1762287701.9814138
3440.3451889390126,0,0,1762287701.9814138
3521.168166881427,0,0,1762287701.9814138
3504.6901676766574,0,0,1762287701.9814138
3402.878871182911,0,0,1762287701.9814138
3509.2939845221117,0,0,1762287701.9814138
3498.8671434456483,0,0,1762287701.9814138
3395.802980466746,0,0,1762287701.9814138
3543.218617020175,0,0,1762287701.9814138
3520.3416489912197,0,0,1762287701.9814138
3451.03756291233,0,0,1762287701.9814138
3469.2658352963626,0,0,1762287701.9814138
3389.576047040522,0,0,1762287701.9814138
3445.9213797729462,0,0,1762287701.9814138
3394.968982776627,0,0,1762287701.9814138
3388.394238654524,0,0,1762287701.9814138
3462.160025380552,0,0,1762287701.9814138
3489.412676357664,0,0,1762287701.9814138
3555.459309575148,0,0,1762287701.9814138
3336.4582479698583,0,0,1762287701.9814138
3391.1767242215574,0,0,1762287701.9814138
3412.131383673288,0,0,1762287701.9814138
3501.4065355155617,0,0,1762287701.9814138
3418.18628170155,0,0,1762287701.9814138
3417.50935980957,0,0,1762287701.9814138
3443.6026418004185,0,0,1762287701.9814138
3385.682811186649,0,0,1762287701.9814138
3446.370167767629,0,0,1762287701.9814138
3679.829682601616,0,0,1762287701.9814138
3455.0504755647853,0,0,1762287701.9814138
3324.6027651103213,0,0,1762287701.9814138
3361.3024033755064,0,0,1762287701.9814138
3476.2893674131483,0,0,1762287701.9814138
3415.1494829375297,0,0,1762287701.9814138
3611.913099406287,0,0,1762287701.9814138
3455.0242962650955,0,0,1762287701.9814138
3514.645781358704,0,0,1762287701.9814138
3391.509575317614,0,0,1762287701.9814138
3451.4452120075002,0,0,1762287701.9814138
3616.4047192530707,0,0,1762287701.9814138
3493.6911219069734,0,0,1762287701.9814138
3302.799148368649,0,0,1762287701.9814138
3526.4601253187284,0,0,1762287701.9814138
3459.646812610328,0,0,1762287701.9814138
3444.88542748522,0,0,1762287701.9814138
3540.589467351325,0,0,1762287701.9814138
3504.4994327789173,0,0,1762287701.9814138
3390.5110220294446,0,0,1762287701.9814138
3552.6394250085577,0,0,1762287701.9814138
3457.81426163204,0,0,1762287701.9814138
3491.222787936218,0,0,1762287701.9814138
3433.6619877181947,0,0,1762287701.9814138
3566.2339613474905,0,0,1762287701.9814138
3658.79274535086,0,0,1762287701.9814138
3315.574646617286,0,0,1762287701.9814138
3445.0499830832705,0,0,1762287701.9814138
3526.5573627175763,0,0,1762287701.9814138
3591.08559655305,0,0,1762287701.9814138
3443.4567857021466,0,0,1762287701.9814138
3622.007089386694,0,0,1762287701.9814138
3448.4532920429483,0,0,1762287701.9814138
3434.1967934118584,0,0,1762287701.9814138
3465.1669049449265,0,0,1762287701.9814138
3477.6020722975954,0,0,1762287701.9814138
3542.107866733335,0,0,1762287701.9814138
3519.5113912010565,0,0,1762287701.9814138
3484.950975710526,0,0,1762287701.9814138
3469.718363191001,0,0,1762287701.9814138
3594.8778551081195,0,0,1762287701.9814138
3585.7375396164134,0,0,1762287701.9814138
3552.9535766048357,0,0,1762287701.9814138
3277.89515456371,0,0,1762287701.9814138
3533.797809031792,0,0,1762287701.9814138
3465.716670238413,0,0,1762287701.9814138
3579.929474985227,0,0,1762287701.9814138
3503.21290719416,0,0,1762287701.9814138
3354.6192021546885,0,0,1762287701.9814138
3497.6703754598275,0,0,1762287701.9814138
3454.2763162739575,0,0,1762287701.9814138
3541.262649343349,0,0,1762287701.9814138
3737.2296671215445,0,0,1762287701.9814138
1360.7625988777727,0,0,1762287701.9814138
1508.9860538216308,0,0,1762287701.9814138
1602.5658305129036,0,0,1762287701.9814138
1610.449539619498,0,0,1762287701.9814138
1547.529462764971,0,0,1762287701.9814138
1552.896219201386,0,0,1762287701.9814138
1582.0375196561217,0,0,1762287701.9814138
1484.1119792163372,0,0,1762287701.9814138
1671.2864921987057,0,0,1762287701.9814138
1574.942929440178,0,0,1762287701.9814138
1434.9248149991035,0,0,1762287701.9814138
1624.5190432528034,0,0,1762287701.9814138
1589.573418066837,0,0,1762287701.9814138
1499.6512635322288,0,0,1762287701.9814138
1499.165076537989,0,0,1762287701.9814138
1558.1993973385543,0,0,1762287701.9814138
1554.294941784814,0,0,1762287701.9814138
1622.0357496822253,0,0,1762287701.9814138
1507.512533239089,0,0,1762287701.9814138
1460.6104478947818,0,0,1762287701.9814138
1696.3101628022268,0,0,1762287701.9814138
1492.0817060219124,0,0,1762287701.9814138
1575.8031064299867,0,0,1762287701.9814138
1511.589024190791,0,0,1762287701.9814138
1524.3383431397378,0,0,1762287701.9814138
1575.316919435747,0,0,1762287701.9814138
1558.4350110357627,0,0,1762287701.9814138
1611.5154111068696,0,0,1762287701.9814138
1595.5497781960294,0,0,1762287701.9814138
1414.6545572392642,0,0,1762287701.9814138
1602.670547711663,0,0,1762287701.9814138
1594.637242606841,0,0,1762287701.9814138
1544.8853534962982,0,0,1762287701.9814138
1523.8446763455868,0,0,1762287701.9814138
1556.9876697529107,0,0,1762287701.9814138
1599.2859382517636,0,0,1762287701.9814138
1575.4066770346835,0,0,1762287701.9814138
1615.9434526544064,0,0,1762287701.9814138
1605.4754726784304,0,0,1762287701.9814138
1533.2954035336152,0,0,1762287701.9814138
1576.4575889222324,0,0,1762287701.9814138
1535.890894102864,0,0,1762287701.9814138
1513.7319868654013,0,0,1762287701.9814138
1629.758643090725,0,0,1762287701.9814138
1592.8570502279326,0,0,1762287701.9814138
1483.775388220325,0,0,1762287701.9814138
1488.0239145699888,0,0,1762287701.9814138
1591.4994665440172,0,0,1762287701.9814138
1567.7810210250318,0,0,1762287701.9814138
1484.658004609868,0,0,1762287701.9814138
1564.1159190684557,0,0,1762287701.9814138
1581.611171061173,0,0,1762287701.9814138
1577.452402310446,0,0,1762287701.9814138
1561.9617366939783,0,0,1762287701.9814138
1695.0086776176468,0,0,1762287701.9814138
1704.1452532093972,0,0,1762287701.9814138
1232.5401288969442,0,0,1762287701.9814138
1521.2791049759835,0,0,1762287701.9814138
1576.0200206274167,0,0,1762287701.9814138
1598.6314557595178,0,0,1762287701.9814138
1648.05423367396,0,0,1762287701.9814138
1535.154133811593,0,0,1762287701.9814138
1484.2540954146534,0,0,1762287701.9814138
1568.9815289108083,0,0,1762287701.9814138
1638.4613902876154,0,0,1762287701.9814138
1579.7748801829293,0,0,1762287701.9814138
1538.000197677873,0,0,1762287701.9814138
1448.283737640828,0,0,1762287701.9814138
1538.953872166574,0,0,1762287701.9814138
1528.9645993849263,0,0,1762287701.9814138
1579.67016298417,0,0,1762287701.9814138
1676.312917739153,0,0,1762287701.9814138
1502.7292011957616,0,0,1762287701.9814138
1546.8076620735228,0,0,1762287701.9814138
1524.5477775372565,0,0,1762287701.9814138
1472.6604055520147,0,0,1762287701.9814138
1521.8961884686723,0,0,1762287701.9814138
1626.7629832262173,0,0,1762287701.9814138
1486.7860076846555,0,0,1762287701.9814138
1685.8010439267382,0,0,1762287701.9814138
1448.4969119383022,0,0,1762287701.9814138
1494.2620676960796,0,0,1762287701.9814138
1596.1481621889398,0,0,1762287701.9814138
1488.8840915597975,0,0,1762287701.9814138
1585.7288009123877,0,0,1762287701.9814138
1611.8931410023943,0,0,1762287701.9814138
1426.8952497942373,0,0,1762287701.9814138
1503.9596282811835,0,0,1762287701.9814138
1538.1497936761007,0,0,1762287701.9814138
1529.7537182755768,0,0,1762287701.9814138
1773.2212053909898,0,0,1762287701.9814138
2244.5888460562564,0,0,1762287701.9814138
2472.719003453385,0,0,1762287701.9814138
2705.045328600798,0,0,1762287701.9814138
2409.07712590741,0,0,1762287701.9814138
2455.3247287594713,0,0,1762287701.9814138
2425.697241310496,0,0,1762287701.9814138
2476.2831281111576,0,0,1762287701.9814138
2586.400742406491,0,0,1762287701.9814138
2534.928499316331,0,0,1762287701.9814138
2387.3221278651617,0,0,1762287701.9814138
2511.9468140886165,0,0,1762287701.9814138
2495.633370481897,0,0,1762287701.9814138
2633.0260751540773,0,0,1762287701.9814138
2557.9849825431593,0,0,1762287701.9814138
2362.799603855703,0,0,1762287701.9814138
2486.915663685184,0,0,1762287701.9814138
2437.2535321735777,0,0,1762287701.9814138
2551.526175319683,0,0,1762287701.9814138
2537.965298080351,0,0,1762287701.9814138
2578.6928085978143,0,0,1762287701.9814138
2492.248761021998,0,0,1762287701.9814138
2469.5774874906056,0,0,1762287701.9814138
2534.3450749232434,0,0,1762287701.9814138
2441.266444826033,0,0,1762287701.9814138
2608.1033818493597,0,0,1762287701.9814138
2592.6538551324047,0,0,1762287701.9814138
2285.7127859690227,0,0,1762287701.9814138
2518.237325814087,0,0,1762287701.9814138
2504.1528625809588,0,0,1762287701.9814138
2483.8713851212524,0,0,1762287701.9814138
2536.9704846921377,0,0,1762287701.9814138
2553.1193727008067,0,0,1762287701.9814138
2623.2088377703913,0,0,1762287701.9814138
2298.2115316209383,0,0,1762287701.9814138
2513.412854871247,0,0,1762287701.9814138
2562.1923699933104,0,0,1762287701.9814138
2469.2147171949036,0,0,1762287701.9814138
2403.515894673299,0,0,1762287701.9814138
2502.8326778966,0,0,1762287701.9814138
2530.343381970655,0,0,1762287701.9814138
2518.1849672147073,0,0,1762287701.9814138
2556.4030048619024,0,0,1762287701.9814138
2405.6438977480866,0,0,1762287701.9814138
2469.237156594638,0,0,1762287701.9814138
2502.825198096689,0,0,1762287701.9814138
2548.7175104529597,0,0,1762287701.9814138
2591.0756173511036,0,0,1762287701.9814138
2421.377656861674,0,0,1762287701.9814138
2542.97302412102,0,0,1762287701.9814138
2408.003774620127,0,0,1762287701.9814138
2473.1453520483337,0,0,1762287701.9814138
2598.222566166427,0,0,1762287701.9814138
2490.9584955372848,0,0,1762287701.9814138
2433.1920008216985,0,0,1762287701.9814138
2471.3277606698684,0,0,1762287701.9814138
2536.4917774978094,0,0,1762287701.9814138
2569.0887455116026,0,0,1762287701.9814138
2491.5157406306826,0,0,1762287701.9814138
2506.804451649543,0,0,1762287701.9814138
2559.3837051265873,0,0,1762287701.9814138
2474.876925727818,0,0,1762287701.9814138
2554.6302922829054,0,0,1762287701.9814138
2380.119080550503,0,0,1762287701.9814138
2569.4515158073045,0,0,1762287701.9814138
2403.863705369178,0,0,1762287701.9814138
2489.7168487519957,0,0,1762287701.9814138
2633.2280297516845,0,0,1762287701.9814138
2396.1408119606785,0,0,1762287701.9814138
2410.617964689154,0,0,1762287701.9814138
2544.7045978005044,0,0,1762287701.9814138
2656.138656880241,0,0,1762287701.9814138
2418.0828050007112,0,0,1762287701.9814138
2398.294994335156,0,0,1762287701.9814138
2504.762466273736,0,0,1762287701.9814138
2462.4529780750163,0,0,1762287701.9814138
2488.894070761744,0,0,1762287701.9814138
2589.407621970866,0,0,1762287701.9814138
2580.817071772646,0,0,1762287701.9814138
2445.88522127131,0,0,1762287701.9814138
2334.2978262933902,0,0,1762287701.9814138
2479.9407502678223,0,0,1762287701.9814138
2493.284713309724,0,0,1762287701.9814138
2547.890992562752,0,0,1762287701.9814138
2448.7238053376786,0,0,1762287701.9814138
2433.5884302170016,0,0,1762287701.9814138
2656.449068576563,0,0,1762287701.9814138
2453.050869586412,0,0,1762287701.9814138
2379.7301309551112,0,0,1762287701.9814138
2463.5936475615017,0,0,1762287701.9814138
2520.746798684355,0,0,1762287701.9814138
2441.939626818057,0,0,1762287701.9814138
2509.0521315229125,0,0,1762287701.9814138
2498.0044670538045,0,0,1762287701.9814138
2543.949138009455,0,0,1762287701.9814138
2627.831354115624,0,0,1762287701.9814138
2417.144090111833,0,0,1762287701.9814138
2346.7180340462364,0,0,1762287701.9814138
2532.0375566505827,0,0,1762287701.9814138
2558.0523007423617,0,0,1762287701.9814138
2461.0991342910565,0,0,1762287701.9814138
1364.2126565868966,0,1,1762287713.006238
1387.183122114744,0,1,1762287713.006238
1378.3980971188284,0,1,1762287713.006238
1348.819228369277,0,1,1762287713.006238
1349.1408597654663,0,1,1762287713.006238
1430.7903555980884,0,1,1762287713.006238
1338.747677788604,0,1,1762287713.006238
1343.1046612369828,0,1,1762287713.006238
1418.0447765490972,0,1,1762287713.006238
1321.9817062872462,0,1,1762287713.006238
1360.0875469357707,0,1,1762287713.006238
1289.7325489693321,0,1,1762287713.006238
1416.7507711644284,0,1,1762287713.006238
1318.836450424511,0,1,1762287713.006238
1382.4633683706634,0,1,1762287713.006238
1412.1506942189299,0,1,1762287713.006238
1353.1537724179216,0,1,1762287713.006238
1404.1061694142409,0,1,1762287713.006238
1307.5382126583718,0,1,1762287713.006238
1280.8315870747901,0,1,1762287713.006238
1314.1054769805633,0,1,1762287713.006238
1183.4296326288022,0,1,1762287713.006238
1243.1408753213473,0,1,1762287713.006238
1182.4946576398797,0,1,1762287713.006238
1223.5924182529561,0,1,1762287713.006238
1253.0740496036597,0,1,1762287713.006238
1157.7253002333455,0,1,1762287713.006238
1181.4100866527297,0,1,1762287713.006238
1346.5678085959516,0,1,1762287713.006238
1310.2870391258039,0,1,1762287713.006238
973.3407526179217,0,1,1762287713.006238
1108.17536572041,0,1,1762287713.006238
1370.9220371074043,0,1,1762287713.006238
910.2075014659204,0,1,1762287713.006238
949.6933651980944,0,1,1762287713.006238
1208.5505406311713,0,1,1762287713.006238
1126.108186007943,0,1,1762287713.006238
1223.7083551515825,0,1,1762287713.006238
1224.3029992445372,0,1,1762287713.006238
1049.8591057113372,0,1,1762287713.006238
1021.6116413460113,0,1,1762287713.006238
1192.4240920222364,0,1,1762287713.006238
1120.5656542736106,0,1,1762287713.006238
1216.441729537677,0,1,1762287713.006238
1191.9790439275093,0,1,1762287713.006238
1313.9484011824243,0,1,1762287713.006238
1244.4573201057501,0,1,1762287713.006238
1200.4536572271027,0,1,1762287713.006238
1257.9957579453476,0,1,1762287713.006238
1311.8802365069278,0,1,1762287713.006238
1308.5666851461865,0,1,1762287713.006238
1167.209686520975,0,1,1762287713.006238
1178.6238611857407,0,1,1762287713.006238
1371.6176584991626,0,1,1762287713.006238
1420.857181315776,0,1,1762287713.006238
1144.8488246859051,0,1,1762287713.006238
1222.821998862084,0,1,1762287713.006238
1284.5303481309675,0,1,1762287713.006238
1230.2718795738183,0,1,1762287713.006238
1339.4881779798307,0,1,1762287713.006238
1325.601929444354,0,1,1762287713.006238
1340.2660771706142,0,1,1762287713.006238
1231.3190515614115,0,1,1762287713.006238
1319.2291399198584,0,1,1762287713.006238
1383.2113483618014,0,1,1762287713.006238
1353.4342649145983,0,1,1762287713.006238
1333.8446689466946,0,1,1762287713.006238
1270.872233492788,0,1,1762287713.006238
1387.6580894091167,0,1,1762287713.006238
1308.5330260465853,0,1,1762287713.006238
1400.6018831557594,0,1,1762287713.006238
1356.4822833784856,0,1,1762287713.006238
1389.849670783151,0,1,1762287713.006238
1255.3927875761874,0,1,1762287713.006238
1421.0479162135161,0,1,1762287713.006238
1355.2892552926205,0,1,1762287713.006238
1496.9005671148188,0,1,1762287713.006238
1332.0457770680077,0,1,1762287713.006238
1303.7983127026819,0,1,1762287713.006238
1396.5515715037473,0,1,1762287713.006238
1374.2094091684557,0,1,1762287713.006238
1329.0201980038546,0,1,1762287713.006238
1468.3838299526833,0,1,1762287713.006238
1351.822368033696,0,1,1762287713.006238
1308.6714023449458,0,1,1762287713.006238
1347.5925411838107,0,1,1762287713.006238
1467.4488549637608,0,1,1762287713.006238
1518.259135761764,0,1,1762287713.006238
1406.600682684686,0,1,1762287713.006238
1509.044022270944,0,1,1762287713.006238
1421.1750728120096,0,1,1762287713.006238
