ch1,ch2,ch3,ch4,label,trial,timestamp
61.67282021930441,11.840523259714246,7.750942658167332,10.176267779432237,0,0,1761679172.52289
100.62761815777048,11.507672163657844,8.820554045494646,15.041877621784806,0,0,1761679172.52289
98.23782208608463,9.334790289402008,8.199730652850121,13.796490936540067,0,0,1761679172.52289
126.48902635136619,10.05659098085016,5.290088487323374,11.406694864854217,0,0,1761679172.52289
30.601731387432665,9.869595983065665,6.965563667472452,11.313197365961969,0,0,1761679172.52289
56.25370518350974,13.575836839154363,5.073174289893359,13.31030394230038,0,0,1761679172.52289
133.01515177404508,12.595983050763607,6.64019237132743,12.356629453599453,0,0,1761679172.52289
53.22064631944522,11.735806060954928,8.790634845849127,11.152381667867303,0,0,1761679172.52289
78.22935732314363,9.615282786078751,9.336660239379853,13.68055403791368,0,0,1761679172.52289
103.41758352471516,12.349149653688073,5.9370911796577275,12.90639474708587,0,0,1761679172.52289
-11.169211217667907,11.167341267690063,7.2647556639276445,12.599722950719297,0,0,1761679172.52289
168.55916095292196,13.112089244648814,4.590727195609361,9.529265087097883,0,0,1761679172.52289
64.72083868319169,10.946687170304358,8.386725650634617,15.116675620898604,0,0,1761679172.52289
61.69151971908286,16.0441708099097,6.789788369555026,16.96418619900942,0,0,1761679172.52289
18.899584426078945,15.73001921363175,2.571181219536811,10.02667178120464,0,0,1761679172.52289
105.94201599480584,12.416467852890491,5.387325886171311,12.308010754175484,0,0,1761679172.52289
172.5047554061748,5.710827232338488,9.003809143323451,10.150088479742408,0,0,1761679172.52289
-9.411458238493651,10.669934573583305,8.700877246912569,8.811204295605421,0,0,1761679172.52289
26.947849130723625,10.101469780318439,7.679884559009224,10.385702176950872,0,0,1761679172.52289
66.89372055744752,10.344563277438283,9.317960739601403,11.739545960910618,0,0,1761679172.52289
111.30503253126517,13.31030394230038,7.900538656394929,11.29823776613921,0,0,1761679172.52289
117.95457465248182,14.982039222493768,10.67180452356115,11.402954964898527,0,0,1761679172.52289
109.26678705541417,10.703593673184514,5.712697182316333,13.860069235786796,0,0,1761679172.52289
91.11705257045105,14.361215829849243,8.988849543500692,13.725432837381959,0,0,1761679172.52289
11.718976511154324,11.189780667424202,8.914051544386894,17.914120787754655,0,0,1761679172.52289
107.9204230713658,13.216806443408132,6.920684868004173,15.823516712523997,0,0,1761679172.52289
88.07651390647516,11.477752964012325,9.216983440797776,10.722293172962964,0,0,1761679172.52289
135.66300094267353,12.812897248193622,7.006702566985041,13.171927643939853,0,0,1761679172.52289
24.75252785673365,11.541331263259053,6.1390457772649825,13.732912637293339,0,0,1761679172.52289
87.87081940891221,9.001939193345606,10.361392827238888,13.459899940527976,0,0,1761679172.52289
46.05873790429905,10.972866469994187,7.519068860914558,12.674520949833095,0,0,1761679172.52289
70.13621381903067,9.966833381913602,10.110819530207664,16.362062306143343,0,0,1761679172.52289
124.43582127569243,9.921954582445323,10.215536728966981,12.87647554744035,0,0,1761679172.52289
83.27448236336932,11.993859157897532,12.960623296443373,13.351442841812968,0,0,1761679172.52289
86.77128882193938,12.016298557631671,6.22880337620154,7.289065013639629,0,0,1761679172.52289
161.71514403400943,11.720846461132169,9.957483632024378,11.735806060954928,0,0,1761679172.52289
53.41886101709679,10.610096174292266,5.364886486437172,14.249018831178546,0,0,1761679172.52289
50.14270865591243,14.07324353326112,7.9080184563063085,10.774651772342622,0,0,1761679172.52289
60.756544730160385,12.173374355770648,6.692550970707089,8.553151198662817,0,0,1761679172.52289
125.13892246736214,14.133081932552159,10.036021531093866,11.496452463790774,0,0,1761679172.52289
81.40079248556867,12.337929953821003,9.374059238936752,12.4501269524917,0,0,1761679172.52289
78.37895332137123,11.567510562948883,9.523655237164348,8.728926496580243,0,0,1761679172.52289
123.35125028854236,11.533851463347673,8.023955354932696,8.313797601498663,0,0,1761679172.52289
171.02001512376592,13.100869544781744,5.245209687855095,9.147795291617513,0,0,1761679172.52289
84.56474784808233,13.373882241547108,7.5041092610917985,10.980346269905567,0,0,1761679172.52289
65.7156520714052,12.016298557631671,6.049288178328425,12.947533646598458,0,0,1761679172.52289
98.48091558320448,12.532404751516879,2.1036937250755727,11.586210062727332,0,0,1761679172.52289
14.449103478807956,10.759692172519863,2.735736817587167,6.466287023387849,0,0,1761679172.52289
100.65005755750462,14.252758731134236,4.5271488963626325,12.423947652801871,0,0,1761679172.52289
131.14146189624444,13.31030394230038,6.202624076511711,11.556290863081813,0,0,1761679172.52289
48.261538978200406,12.8577760476619,7.0590611663647,9.68634088523686,0,0,1761679172.52289
0.1327664484269917,7.962247005663812,4.964717191178352,9.66764138545841,0,0,1761679172.52289
92.01836845977232,11.021485169418156,6.685071170795709,6.9038553182035685,0,0,1761679172.52289
144.8668947336264,11.713366661220789,6.744909570086747,11.103762968443334,0,0,1761679172.52289
25.313512850087136,15.011958422139287,11.595559812616557,12.270611754618585,0,0,1761679172.52289
77.00267013767734,12.569803751073778,12.766148498747498,14.955859922803938,0,0,1761679172.52289
105.27631380269304,11.077583668753505,8.300707951653749,13.66185453813523,0,0,1761679172.52289
84.57222764799371,11.66474796179682,9.198283941019326,12.816637148149312,0,0,1761679172.52289
74.72881096461788,8.912181594409049,12.605332800652832,10.49789917562157,0,0,1761679172.52289
70.52142351446673,10.84196997154504,4.601946895476431,17.970219287090003,0,0,1761679172.52289
128.47117332788184,11.316937265917659,7.773382057901472,14.989519022405148,0,0,1761679172.52289
70.47654471499845,11.907841458916664,7.152558665256947,11.926540958695114,0,0,1761679172.52289
37.827218101825565,11.64604846201837,1.894259327556938,12.023778357543051,0,0,1761679172.52289
73.52456317888573,14.86984222382307,4.396252397913486,12.835336647927761,0,0,1761679172.52289
118.83719104202464,12.420207752846181,0.8657868397422135,9.390888788737357,0,0,1761679172.52289
21.390357796568424,13.392581741325557,5.578060783911496,10.333343577571213,0,0,1761679172.52289
116.07714487472549,14.671627526171505,11.778814910445362,14.024624833837152,0,0,1761679172.52289
54.14440160850063,14.163001132197678,5.551881484221667,13.796490936540067,0,0,1761679172.52289
87.77358201006427,10.363262777216733,6.673851470928639,13.190627143718302,0,0,1761679172.52289
38.51161979371682,12.543624451383948,7.365732962731272,14.46593302860856,0,0,1761679172.52289
136.02203133841977,13.69177373778075,6.322300875093788,12.581023450940847,0,0,1761679172.52289
27.882824119646102,10.557737574912608,8.326887251343578,17.225979195907712,0,0,1761679172.52289
74.63157356576994,9.065517492592335,8.364286250900477,12.711919949389994,0,0,1761679172.52289
186.67897623823956,7.835090407170355,6.7000307706184685,11.64230856206268,0,0,1761679172.52289
26.30832623830065,9.64520198572427,2.462724120821804,16.45929970499128,0,0,1761679172.52289
17.684116940479726,11.043924569152296,3.6482724067755044,14.155521332286298,0,0,1761679172.52289
182.23223519092426,11.993859157897532,0.402039245236665,12.244432454928756,0,0,1761679172.52289
34.67074253922328,15.083016521297395,4.897398991975933,13.856329335831106,0,0,1761679172.52289
32.30712576722726,10.411881476640701,8.25582915218547,7.790211607702076,0,0,1761679172.52289
71.54241620237008,15.498145416378975,3.3902193098329008,11.365555965341628,0,0,1761679172.52289
59.170827148947865,11.100023068487644,11.07945361873135,8.923401294276118,0,0,1761679172.52289
147.18563270615414,13.033551345579326,9.097306642215699,10.348303177393973,0,0,1761679172.52289
115.17208908544853,9.619022686034441,5.649118883069605,14.047064233571291,0,0,1761679172.52289
-5.83985378080979,12.173374355770648,1.086440937127918,10.387572126928717,0,0,1761679172.52289
78.52480941964313,11.773205060511827,7.189957664813846,13.244855693075806,0,0,1761679172.52289
92.50081555405632,9.25625239033252,5.981969979126006,11.726456311065704,0,0,1761679172.52289
65.70443237153813,13.66559443809092,1.0303424377925694,10.043501331005245,0,0,1761679172.52289
84.84150044480339,12.020038457587361,5.308787987101823,10.806440921965986,0,0,1761679172.52289
100.55656005861238,12.435167352668941,5.809934581164271,10.185617529321462,0,0,1761679172.52289
114.68216219125316,8.347456701099873,8.61859944788739,13.607625988777727,0,0,1761679172.52289
128.08970353240147,8.612989597953856,8.26704885205254,11.184170817490667,0,0,1761679172.52289
44.13268942711875,7.120769515633583,9.617152736056596,12.837206597905606,0,0,1761679172.52289
34.977414335589856,10.45676027610898,9.901385132689029,12.833466697949916,0,0,1761679172.52289
111.32373203104362,10.06033088080585,7.649965359363705,12.033128107432276,0,0,1761679172.52289
152.2344976463355,11.922801058739424,3.659492106642574,13.267295092809945,0,0,1761679172.52289
52.57364362711087,14.821223524399102,3.8427472044713795,8.061354354489595,0,0,1761679172.52289
23.10697187623009,16.758491701446474,3.1994844120927155,9.976183131802827,0,0,1761679172.52289
46.339230400975794,14.312597130425274,7.46297036157921,10.163178129587322,0,0,1761679172.52289
111.38357043033466,8.717706796713173,7.541508260648698,7.152558665256947,0,0,1761679172.52289
51.937860634643584,11.032704869285226,9.261862240266055,13.936737184878439,0,0,1761679172.52289
59.73929194221273,11.328156965784729,7.320854163262993,13.846979585941881,0,0,1761679172.52289
58.90903415204957,10.318383977748454,6.026848778594285,12.624032300431281,0,0,1761679172.52289
103.79905332019553,12.165894555859268,4.141939200926572,12.227602905128151,0,0,1761679172.52289
82.54520187200978,11.27953826636076,6.561654472257942,14.894151573535055,0,0,1761679172.52289
81.58404758339748,11.578730262815952,5.387325886171311,12.912004597019404,0,0,1761679172.52289
34.82033853745088,13.893728335388005,10.316514027770609,13.4692496904172,0,0,1761679172.52289
98.93718337779865,14.832443224266171,8.730796446558088,13.360792591702193,0,0,1761679172.52289
31.63020387524739,12.543624451383948,6.520515572745353,11.87979220924899,0,0,1761679172.52289
108.78807986108586,15.629041914828122,7.631265859585255,13.955436684656888,0,0,1761679172.52289
38.46674099424854,11.152381667867303,6.995482867117971,10.447410526219755,0,0,1761679172.52289
-18.70510962838307,9.817237383686006,2.447764520999044,12.882085397373885,0,0,1761679172.52289
82.96407066704705,16.84450940042734,7.526548660825938,15.586033065337688,0,0,1761679172.52289
87.88577900873497,11.900361659005284,9.310480939690024,11.827433609869331,0,0,1761679172.52289
115.90510947676376,11.26831856649369,11.199130417313427,11.569380512926728,0,0,1761679172.52289
183.86283157160506,13.949826834723353,9.523655237164348,10.997175819706172,0,0,1761679172.52289
-25.481808348093182,13.609495938755572,7.492889561224729,13.233635993208736,0,0,1761679172.52289
6.191404376644641,12.581023450940847,8.068834154400975,13.813320486340672,0,0,1761679172.52289
87.07048081839457,12.192073855549097,6.262462475802749,10.870019221212715,0,0,1761679172.52289
75.6862253532745,13.209326643496752,2.5637014196254313,5.589280483778566,0,0,1761679172.52289
57.577629767823964,11.627348962239921,12.68387069972232,19.18755672266707,0,0,1761679172.52289
134.50737185636535,10.43058097641915,6.995482867117971,14.68471717601642,0,0,1761679172.52289
54.80636390065774,12.10231625661254,4.508449396584183,12.28744130441919,0,0,1761679172.52289
17.418584043625742,12.513705251738429,7.006702566985041,13.061600595247,0,0,1761679172.52289
36.50329351751134,9.551704486832023,6.314821075182408,10.798961122054607,0,0,1761679172.52289
52.61478252662346,10.07155058067292,3.6520123067311943,11.262708716560155,0,0,1761679172.52289
55.094336197245866,13.160707944072783,6.793528269510716,12.036868007387966,0,0,1761679172.52289
128.95736032212153,11.975159658119082,6.827187369111925,14.912851073313504,0,0,1761679172.52289
34.86521733691916,13.063470545224845,5.260169287677854,12.186464005615562,0,0,1761679172.52289
118.20514794951305,9.102916492149234,6.400838774163276,15.204563269857317,0,0,1761679172.52289
182.97273538215086,12.46882645227015,5.727656782139093,6.322300875093788,0,0,1761679172.52289
-41.1856482620351,13.444940340705216,2.1036937250755727,5.83237398089841,0,0,1761679172.52289
-26.603778334800154,13.523478239774704,4.673004994634539,18.218922634143382,0,0,1761679172.52289
56.05549048585817,10.85318967141211,8.446564049925655,8.562500948552042,0,0,1761679172.52289
87.94561740802601,15.976852610707283,-0.09536744887009263,14.632358576636761,0,0,1761679172.52289
45.68848780868575,10.87936897110194,10.746602522674948,10.346433227416128,0,0,1761679172.52289
115.64331647986546,14.596829527057707,7.893058856483549,12.870865697506815,0,0,1761679172.52289
67.54820304969326,12.90265484713018,9.123485941905528,5.660338582936674,0,0,1761679172.52289
83.12114646518603,8.994459393434227,2.414105421397835,10.997175819706172,0,0,1761679172.52289
114.41288939444348,9.387148888781667,5.959530579391867,9.127225841861218,0,0,1761679172.52289
97.53098099445924,10.85318967141211,10.193097329232842,11.266448616515845,0,0,1761679172.52289
72.92243928601965,12.969973046332598,12.051827607210726,9.03746824292466,0,0,1761679172.52289
61.02207762701437,14.765125025063753,10.903678320813924,14.849272774066776,0,0,1761679172.52289
-4.949757591355592,11.406694864854217,3.4276183093898,8.136152353603393,0,0,1761679172.52289
71.53119650250301,13.444940340705216,9.504955737385899,13.390711791347712,0,0,1761679172.52289
110.08582514571026,10.524078475311399,5.305048087146133,12.466956502292305,0,0,1761679172.52289
95.11126572312787,12.820377048105001,8.21469025267288,14.598699477035552,0,0,1761679172.52289
61.70273941894993,8.268918802030385,5.903432080056518,14.621138876769692,0,0,1761679172.52289
80.58549429522827,9.357229689136147,4.504709496628493,12.171504405792803,0,0,1761679172.52289
1.9914967264048755,10.213666778989136,5.952050779480487,11.722716411110014,0,0,1761679172.52289
96.30429380899295,11.997599057853222,7.765902257990092,12.040607907343656,0,0,1761679172.52289
105.55680629936978,10.707333573140204,9.736829534638673,11.591819912660867,0,0,1761679172.52289
15.227002669591457,15.337329718284309,1.3108349344693124,11.191650617402047,0,0,1761679172.52289
116.58203136874363,9.551704486832023,5.398545586038381,17.43728354340419,0,0,1761679172.52289
73.2365908822976,17.7495651897043,9.366579439025372,13.128918794449419,0,0,1761679172.52289
166.29278157977387,11.324417065829039,6.931904567871243,10.28659482812509,0,0,1761679172.52289
-63.28845700016245,12.121015756390989,11.412304714787751,14.66601767623797,0,0,1761679172.52289
48.54203147487715,10.288464778102934,7.481669861357659,6.198884176556021,0,0,1761679172.52289
85.43240463780239,12.199553655460477,7.717283558566123,15.040007671806961,0,0,1761679172.52289
71.87152739847079,13.811450536362827,6.65515197115019,10.488549425732344,0,0,1761679172.52289
